date,time_step,observed,simulated,residual
1999-04-26,116,0.3129915003916245,0.45425269524383477,-0.14126119485221028
1999-04-27,117,0.5429444394548587,0.8787994354126294,-0.3358549959577707
1999-04-28,118,0.5429444394548587,0.5716354762972721,-0.028691036842413364
1999-04-29,119,0.37686731679807844,0.5345831510212484,-0.15771583422316998
1999-04-30,120,0.30021633711033363,0.5017625110978584,-0.20154617398752478
1999-05-01,121,0.2618908472664613,0.4724844288039496,-0.2105935815374883
1999-05-02,122,0.24272810234452508,0.44619060084230633,-0.20346249849778125
1999-05-03,123,0.2299529390632343,0.4226457756041984,-0.1926928365409641
1999-05-04,124,0.22356535742258887,0.4012087022299102,-0.1776433448073213
1999-05-05,125,0.2299529390632343,0.38200562312402475,-0.15205268406079045
1999-05-06,126,0.23634052070387973,0.3640990725995217,-0.12775855189564195
1999-05-07,127,0.22356535742258887,0.3476326354429679,-0.12406727802037903
1999-05-08,128,0.19801503086000732,0.33239274368575267,-0.13437771282574534
1999-05-09,129,0.18523986757871652,0.3182160883469001,-0.13297622076818355
1999-05-10,130,0.2044026125006527,0.30516857910810985,-0.10076596660745715
1999-05-11,131,0.30021633711033363,0.6017652459917899,-0.3015489088814563
1999-05-12,132,0.3257666636729152,0.4518886475683081,-0.12612198389539292
1999-05-13,133,0.31937908203226983,0.38391304925310454,-0.06453396722083471
1999-05-14,134,0.274666010547752,0.36547755273650334,-0.09081154218875132
1999-05-15,135,0.22356535742258887,0.34852055240854396,-0.12495519498595509
1999-05-16,136,0.1916274492193619,0.332925042333674,-0.1412975931143121
1999-05-17,137,0.17246470429742572,0.3185217405741842,-0.14605703627675848
1999-05-18,138,0.16607712265678032,0.3055229751731822,-0.1394458525164019
1999-05-19,139,0.15330195937548954,0.29321502780401837,-0.13991306842852883
1999-05-20,140,0.14691437773484414,0.2817241209797295,-0.13480974324488534
1999-05-21,141,0.14052679609419874,0.2709531178551293,-0.13042632176093058
1999-05-22,142,0.13413921445355334,0.2608842652138185,-0.12674505076026518
1999-05-23,143,0.12775163281290797,0.2514249236981398,-0.12367329088523182
1999-05-24,144,0.12136405117226254,0.24253213858995568,-0.12116808741769314
1999-05-25,145,0.12136405117226254,0.2341684765928517,-0.11280442542058916
1999-05-26,146,0.15968954101613492,0.5755697358116555,-0.4158801947955206
1999-05-27,147,0.2107901941412981,0.41503699512236747,-0.20424680098106937
1999-05-28,148,0.3832548984387238,1.0390830395177517,-0.6558281410790279
1999-05-29,149,0.6195954191426035,0.5622139166377264,0.05738150250487717
1999-05-30,150,0.33215424531356064,0.577640579320893,-0.24548633400733233
1999-05-31,151,0.2874411738290429,0.7295404967736829,-0.44209932294464005
1999-06-01,152,0.2938287554696883,0.5615766264626628,-0.26774787099297453
1999-06-02,153,0.2299529390632343,0.5243100622439318,-0.2943571231806975
1999-06-03,154,0.18523986757871652,0.49131059677188127,-0.30607072919316475
1999-06-04,155,0.15968954101613492,0.4618971886607198,-0.3022076476445849
1999-06-05,156,0.14052679609419874,0.4355000100655189,-0.29497321397132015
1999-06-06,157,0.12775163281290797,0.4116864958898231,-0.2839348630769151
1999-06-07,158,0.14691437773484414,0.39050650231796474,-0.2435921245831206
1999-06-08,159,0.15330195937548954,0.3709772590625407,-0.21767529968705115
1999-06-09,160,0.15968954101613492,0.3531225490509493,-0.1934330080348144
1999-06-10,161,0.24272810234452508,0.44941540888555837,-0.2066873065410333
1999-06-11,162,0.4279679699232416,0.9719116425439902,-0.5439436726207486
1999-06-12,163,0.8878738480497101,0.5935589166046356,0.2943149314450746
1999-06-13,164,0.5046189496109863,1.1552712965705836,-0.6506523469595973
1999-06-14,165,0.33215424531356064,0.7447546367076443,-0.41260039139408367
1999-06-15,166,0.24272810234452508,0.6830606063064125,-0.44033250396188744
1999-06-16,167,0.21717777578194353,0.630517008987835,-0.4133392332058915
1999-06-17,168,0.2299529390632343,0.5849054231564528,-0.35495248409321845
1999-06-18,169,0.14691437773484414,0.5449975606730384,-0.3980831829381942
1999-06-19,170,0.12136405117226254,0.5097812056344356,-0.38841715446217306
1999-06-20,171,0.10858888789097176,0.4784854432158549,-0.36989655532488314
1999-06-21,172,0.10220130625032635,0.45050671697711264,-0.3483054107267863
1999-06-22,173,0.10858888789097176,0.42536553843770875,-0.316776650546737
1999-06-23,174,0.34492940859485144,0.9994531710336126,-0.6545237624387612
1999-06-24,175,0.6323705824238943,0.7057731479352323,-0.07340256551133795
1999-06-25,176,0.6387581640645397,0.5990170697850933,0.03974109427944639
1999-06-26,177,1.0603385523471358,1.36969376270721,-0.3093552103600743
1999-06-27,178,1.5841202468800586,0.8504189453936162,0.7337013014864424
1999-06-28,179,0.562107184376795,0.7728575870772858,-0.21075040270049084
1999-06-29,180,0.274666010547752,0.7075124520577487,-0.4328464415099967
1999-06-30,181,0.1916274492193619,0.6517483875152311,-0.4601209382958692
1999-07-01,182,0.15330195937548954,0.6036139407187723,-0.45031198134328276
1999-07-02,183,0.12775163281290797,0.5616105339786063,-0.4338589011656983
1999-07-03,184,0.11497646953161715,0.5246632561666522,-0.40968678663503505
1999-07-04,185,0.10858888789097176,0.4919090825720055,-0.38332019468103373
1999-07-05,186,0.11497646953161715,0.5529628132358246,-0.43798634370420747
1999-07-06,187,0.37686731679807844,0.579533763962527,-0.20266644716444854
1999-07-07,188,0.2299529390632343,0.4962819449944271,-0.2663290059311928
1999-07-08,189,1.1880901851600436,0.762593851873731,0.42549633328631264
1999-07-09,190,0.6579209089864759,0.5452506594804749,0.11267024950600102
1999-07-10,191,0.2810535921883975,0.5107436679066475,-0.22969007571825
1999-07-11,192,0.2682784289071067,0.4806512849265864,-0.2123728560194797
1999-07-12,193,0.23634052070387973,0.6025061038676616,-0.36616558316378184
1999-07-13,194,0.2107901941412981,0.6824493292218806,-0.47165913508058255
1999-07-14,195,0.18523986757871652,0.5284533598563423,-0.3432134922776258
1999-07-15,196,0.14691437773484414,0.4961485487094525,-0.3492341709746084
1999-07-16,197,0.12775163281290797,0.46724732208137454,-0.33949568926846657
1999-07-17,198,1.1817026035193985,0.44125800997036024,0.7404445935490382
1999-07-18,199,0.6451457457051851,0.6834487680544563,-0.03830302234927119
1999-07-19,200,0.3513169902354969,0.49000696506778446,-0.13868997483228757
1999-07-20,201,0.1916274492193619,0.46157865592098585,-0.269951206701624
1999-07-21,202,0.15330195937548954,0.43599970403016675,-0.28269774465467723
1999-07-22,203,0.14052679609419874,0.8903015904285291,-0.7497747943343304
1999-07-23,204,0.14052679609419874,0.5638653735793999,-0.4233385774852012
1999-07-24,205,0.13413921445355334,0.5268203357256883,-0.39268112127213495
1999-07-25,206,0.10858888789097176,0.49397226627094476,-0.385383378379973
1999-07-26,207,0.09581372460968095,0.4646840486919531,-0.36887032408227216
1999-07-27,208,0.09581372460968095,0.4384045235462704,-0.34259079893658945
1999-07-28,209,0.08303856132839016,0.414674212485351,-0.33163565115696086
1999-07-29,210,0.07665097968774477,0.3931562938885374,-0.31650531420079264
1999-07-30,211,0.07026339804709937,0.37354775780227734,-0.303284359755178
1999-07-31,212,0.06387581640645398,0.3556039657001018,-0.29172814929364776
1999-08-01,213,0.06195954191426035,0.3391288020314764,-0.27716926011721604
1999-08-02,214,0.05684947660174404,0.3239432131905609,-0.26709373658881685
1999-08-03,215,0.05365568578142133,0.31028124087987796,-0.25662555509845664
1999-08-04,216,0.05940450925800219,0.2973413972239558,-0.2379368879659536
1999-08-05,217,0.08303856132839016,0.2852916941153509,-0.20225313278696072
1999-08-06,218,0.07026339804709937,0.27405557618600107,-0.20379217813890171
1999-08-07,219,0.05684947660174404,0.2635524444369869,-0.20670296783524283
1999-08-08,220,0.049823136797034095,0.2537206363231158,-0.20389749952608172
1999-08-09,221,0.0466293459767114,0.24450702329413407,-0.19787767731742267
1999-08-10,222,0.044074313320453244,0.23585462968709878,-0.19178031636664553
1999-08-11,223,0.04151928066419508,0.2277270532977631,-0.18620777263356803
1999-08-12,224,0.03960300617200146,0.22005265098905546,-0.180449644817054
1999-08-13,225,0.0370479735157433,0.21281276748185546,-0.17576479396611216
1999-08-14,226,0.0370479735157433,0.20596280209991846,-0.16891482858417517
1999-08-15,227,0.03640921535167876,0.19945421846398032,-0.16304500311230155
1999-08-16,228,0.03385418269542061,0.19329620829888303,-0.15944202560346243
1999-08-17,229,0.033215424531356064,0.18744820316815938,-0.15423277863680332
1999-08-18,230,0.03193790820322699,0.18189491900974758,-0.14995701080652057
1999-08-19,231,0.03129915003916245,0.1766108606099799,-0.14531171057081746
1999-08-20,232,0.03193790820322699,0.1715736918035926,-0.1396357836003656
1999-08-21,233,0.03002163371103336,0.1667805888426585,-0.13675895513162514
1999-08-22,234,0.03129915003916245,0.16221358308749692,-0.13091443304833447
1999-08-23,235,0.029382875546968827,0.15785515092894117,-0.12847227538197234
1999-08-24,236,0.028105359218839745,0.15369266769450338,-0.12558730847566363
1999-08-25,237,0.028105359218839745,0.1497145332064529,-0.12160917398761315
1999-08-26,238,0.028744117382904288,0.1459028256890853,-0.11715870830618101
1999-08-27,239,0.029382875546968827,0.1422524128942314,-0.11286953734726257
1999-08-28,240,0.03449294085948514,0.14622032175406918,-0.11172738089458403
1999-08-29,241,0.033215424531356064,0.13690977654169822,-0.10369435201034216
1999-08-30,242,0.03002163371103336,0.13364680264944542,-0.10362516893841206
1999-08-31,243,0.028744117382904288,0.13051060452553684,-0.10176648714263255
1999-09-01,244,0.030660391875097903,0.12755588646028834,-0.09689549458519044
1999-09-02,245,0.029382875546968827,0.12471830215205759,-0.09533542660508876
1999-09-03,246,0.03257666636729153,0.20375662756204962,-0.1711799611947581
1999-09-04,247,0.09581372460968095,0.2408763487817645,-0.14506262417208354
1999-09-05,248,0.09581372460968095,0.1521048726522023,-0.05629114804252135
1999-09-06,249,0.08942614296903556,0.14820756183384393,-0.058781418864808366
1999-09-07,250,0.07026339804709937,0.14448446753666874,-0.07422106948956937
1999-09-08,251,0.05684947660174404,0.14097255570850226,-0.08412307910675822
1999-09-09,252,0.04918437863296956,0.14622778464877384,-0.09704340601580427
1999-09-10,253,0.04215803882825962,0.13600730954999563,-0.093849270721736
1999-09-11,254,0.0434355551563887,0.13280528808649597,-0.08936973293010728
1999-09-12,255,0.044074313320453244,0.12973012925142088,-0.08565581593096763
1999-09-13,256,0.03896424800793693,0.12677697693324916,-0.08781272892531222
1999-09-14,257,0.03577045718761423,0.12394235536269224,-0.088171898175078
1999-09-15,258,0.03129915003916245,0.12121236673668227,-0.08991321669751982
1999-09-16,259,0.028744117382904288,0.11858356225147013,-0.08983944486856583
1999-09-17,260,0.025550326562581587,0.11605166938084671,-0.09050134281826512
1999-09-18,261,0.024272810234452512,0.11361202489784866,-0.08933921466339614
1999-09-19,262,0.022995293906323426,0.11125880943514878,-0.08826351552882536
1999-09-20,263,0.02171777757819435,0.10898653754312847,-0.08726875996493412
1999-09-21,264,0.02171777757819435,0.10679368608015709,-0.08507590850196274
1999-09-22,265,0.020440261250065272,0.10468329813234195,-0.08424303688227668
1999-09-23,266,0.019162744921936193,0.10264455628882829,-0.0834818113668921
1999-09-24,267,0.020440261250065272,0.10067151627939776,-0.08023125502933248
1999-09-25,268,0.02107901941412981,0.09876300435559883,-0.07768398494146903
1999-09-26,269,0.02107901941412981,0.09691939437494847,-0.07584037496081866
1999-09-27,270,0.01980150308600073,0.0951334685936438,-0.07533196550764307
1999-09-28,271,0.02107901941412981,0.09340422333232413,-0.07232520391819433
1999-09-29,272,0.04279679699232415,0.14993505441430882,-0.10713825742198467
1999-09-30,273,0.03449294085948514,0.09898176599912542,-0.06448882513964027
1999-10-01,274,0.033215424531356064,0.09713666376313183,-0.06392123923177577
1999-10-02,275,0.03449294085948514,0.0953491639015984,-0.06085622304211325
1999-10-03,276,0.03385418269542061,0.09361724634811927,-0.059763063652698664
1999-10-04,277,0.03193790820322699,0.09193855374082566,-0.060000645537598665
1999-10-05,278,0.03002163371103336,0.09031259806674019,-0.06029096435570683
1999-10-06,279,0.028744117382904288,0.08873867094520453,-0.05999455356230024
1999-10-07,280,0.029382875546968827,0.08721149815293877,-0.057828622605969944
1999-10-08,281,0.04151928066419508,0.11640043445845506,-0.07488115379425998
1999-10-09,282,0.09581372460968095,0.29724814709683944,-0.20143442248715848
1999-10-10,283,0.12136405117226254,0.12069530973058216,0.0006687414416803733
1999-10-11,284,0.08942614296903556,0.11808877060923441,-0.02866262764019885
1999-10-12,285,0.06387581640645398,0.11557916097257225,-0.05170334456611826
1999-10-13,286,0.0466293459767114,0.11316189113179836,-0.06653254515508697
1999-10-14,287,0.037686731679807836,0.11083083798597164,-0.0731441063061638
1999-10-15,288,0.033215424531356064,0.10858133054117179,-0.07536590600981573
1999-10-16,289,0.03449294085948514,0.10641183407110344,-0.07191889321161829
1999-10-17,290,0.03257666636729153,0.10431827749454681,-0.07174161112725527
1999-10-18,291,0.03193790820322699,0.10229891233952995,-0.07036100413630296
1999-10-19,292,0.035131699023549685,0.13788423271073577,-0.10275253368718609
1999-10-20,293,0.03640921535167876,0.10446867475109983,-0.06805945939942107
1999-10-21,294,0.035131699023549685,0.10245374253762864,-0.06732204351407894
1999-10-22,295,0.038325489843872386,0.10050522147799706,-0.06217973163412468
1999-10-23,296,0.040880522500130544,0.09861741571232424,-0.0577368932121937
1999-10-24,297,0.038325489843872386,0.09679598023447035,-0.058470490390597964
1999-10-25,298,0.03577045718761423,0.09503534054165992,-0.05926488335404569
1999-10-26,299,0.03257666636729153,0.09332821741153059,-0.060751551044239065
1999-10-27,300,0.030660391875097903,0.09167314185925997,-0.06101274998416206
1999-10-28,301,0.030660391875097903,0.09006879484781434,-0.059408402972716434
1999-10-29,302,0.03193790820322699,0.08851365445234262,-0.05657574624911563
1999-10-30,303,0.03385418269542061,0.08700571221145122,-0.05315152951603061
1999-10-31,304,0.040880522500130544,0.15312063624460043,-0.11224011374446988
1999-11-01,305,0.044074313320453244,0.0940334050187443,-0.049959091698291054
1999-11-02,306,0.0434355551563887,0.09237227218094617,-0.048936717024557465
1999-11-03,307,0.04726810414077594,0.0907614727576898,-0.04349336861691386
1999-11-04,308,0.04726810414077594,0.08919887054424942,-0.041930766403473485
1999-11-05,309,0.04471307148451778,0.08768166659931365,-0.042968595114795866
1999-11-06,310,0.04535182964858233,0.08620870959202342,-0.040856879943441095
1999-11-07,311,0.04151928066419508,0.0847789822939253,-0.043259701629730224
1999-11-08,312,0.0434355551563887,0.08339093666454764,-0.03995538150815894
1999-11-09,313,0.0466293459767114,0.08204204047879454,-0.03541269450208314
1999-11-10,314,0.04535182964858233,0.08073174901328375,-0.035379919364701425
1999-11-11,315,0.04471307148451778,0.07945750472207191,-0.034744433237554134
1999-11-12,316,0.04535182964858233,0.07821774737309128,-0.032865917724508954
1999-11-13,317,0.049823136797034095,0.07701276807116474,-0.02718963127413064
1999-11-14,318,0.0466293459767114,0.07584009037651786,-0.029210744399806456
1999-11-15,319,0.04471307148451778,0.07469860414170121,-0.029985532657183428
1999-11-16,320,0.0434355551563887,0.07358746822788598,-0.030151913071497276
1999-11-17,321,0.04535182964858233,0.07250577169226208,-0.027153942043679748
1999-11-18,322,0.04535182964858233,0.07145184684183092,-0.026100017193248594
1999-11-19,323,0.0434355551563887,0.070424608542175,-0.026989053385786298
1999-11-20,324,0.0466293459767114,0.09408401837640373,-0.04745467239969233
1999-11-21,325,0.04918437863296956,0.07153171255791807,-0.02234733392494851
1999-11-22,326,0.05301692761735679,0.07050585707970719,-0.0174889294623504
1999-11-23,327,0.07026339804709937,0.06950742792364838,0.0007559701234509941
1999-11-24,328,0.07026339804709937,0.08371284430949195,-0.013449446262392584
1999-11-25,329,0.06387581640645398,0.08323497794558657,-0.019359161539132586
1999-11-26,330,0.07026339804709937,0.07020908668969629,5.4311357403080684e-5
1999-11-27,331,0.07026339804709937,0.06922467722967343,0.0010387208174259394
1999-11-28,332,0.07665097968774477,0.06826309975446748,0.00838787993327729
1999-11-29,333,0.07665097968774477,0.06732445800012099,0.009326521687623782
1999-11-30,334,0.07665097968774477,0.06640981957899403,0.010241160108750744
1999-12-01,335,0.07026339804709937,0.065517680600967,0.0047457174461323776
1999-12-02,336,0.07026339804709937,0.06464587824802931,0.0056175197990700615
1999-12-03,337,0.07665097968774477,0.08059119885312,-0.003940219165375222
1999-12-04,338,0.10220130625032635,0.14787019768605913,-0.045668891435732786
1999-12-05,339,0.2682784289071067,0.3215412895063491,-0.0532628605992424
1999-12-06,340,0.2810535921883975,0.10973971827816817,0.17131387391022931
1999-12-07,341,0.15968954101613492,0.10761447506223379,0.05207506595390113
1999-12-08,342,0.10220130625032635,0.10555879559603476,-0.0033574893457084115
1999-12-09,343,0.08303856132839016,0.1035719001560312,-0.020533338827641037
1999-12-10,344,0.07026339804709937,0.1272660030400079,-0.05700260499290853
1999-12-11,345,0.07026339804709937,0.10391407700988126,-0.033650678962781885
1999-12-12,346,0.07665097968774477,0.12226702439574233,-0.04561604470799756
1999-12-13,347,0.11497646953161715,0.2732463925678042,-0.15826992303618703
1999-12-14,348,0.15968954101613492,0.13091017462124832,0.028779366394886596
1999-12-15,349,0.14052679609419874,0.12804546916610476,0.012481326928093978
1999-12-16,350,0.09581372460968095,0.12529933412558242,-0.02948560951590147
1999-12-17,351,0.07665097968774477,0.12265527980589765,-0.046004300118152874
1999-12-18,352,0.16607712265678032,0.46680207913657124,-0.3007249564797909
1999-12-19,353,0.3513169902354969,0.21936447357922606,0.13195251665627084
1999-12-20,354,0.25550326562581593,0.1898418807514188,0.06566138487439713
1999-12-21,355,0.18523986757871652,0.3396714987156435,-0.15443163113692698
1999-12-22,356,0.17246470429742572,0.21606509478981265,-0.043600390492386926
1999-12-23,357,0.14691437773484414,0.20919582099634187,-0.06228144326149773
1999-12-24,358,0.11497646953161715,0.20272116265314524,-0.08774469312152809
1999-12-25,359,0.09581372460968095,0.19659894100968275,-0.1007852164000018
1999-12-26,360,0.08303856132839016,0.19082023610021737,-0.10778167477182721
1999-12-27,361,0.07665097968774477,0.18533992537938201,-0.10868894569163724
1999-12-28,362,0.07665097968774477,0.1801481761283182,-0.10349719644057344
1999-12-29,363,0.07026339804709937,0.17522977416702087,-0.1049663761199215
1999-12-30,364,0.07026339804709937,0.17053857463354388,-0.10027517658644451
1999-12-31,365,0.07026339804709937,0.16607222896057372,-0.09580883091347435
2000-01-01,366,0.07026339804709937,0.1618147801256837,-0.09155138207858433
2000-01-02,367,0.07026339804709937,0.15774670856864956,-0.08748331052155019
2000-01-03,368,0.07026339804709937,0.15388076379388932,-0.08361736574678995
2000-01-04,369,0.07665097968774477,0.20427275451451649,-0.12762177482677173
2000-01-05,370,0.10858888789097176,0.15777829399796542,-0.049189406106993655
2000-01-06,371,0.08942614296903556,0.15394088076473522,-0.06451473779569966
2000-01-07,372,0.07665097968774477,0.15028216453565596,-0.07363118484791119
2000-01-08,373,0.07026339804709937,0.16308444041010164,-0.09282104236300227
2000-01-09,374,0.07026339804709937,0.14673385428342509,-0.07647045623632572
2000-01-10,375,0.07026339804709937,0.1433803101068944,-0.07311691205979502
2000-01-11,376,0.07665097968774477,0.14015774113197738,-0.0635067614442326
2000-01-12,377,0.07665097968774477,0.13705819329269397,-0.0604072136049492
2000-01-13,378,0.07026339804709937,0.1340841374416481,-0.06382073939454873
2000-01-14,379,0.07026339804709937,0.13122362496374373,-0.060960226916644364
2000-01-15,380,0.06387581640645398,0.1284807667086921,-0.06460495030223812
2000-01-16,381,0.0625983000783249,0.1258299101103411,-0.06323161003201619
2000-01-17,382,0.06323705824238943,0.12327303385511437,-0.060035975612724946
2000-01-18,383,0.06323705824238943,0.12080917371228095,-0.05757211546989152
2000-01-19,384,0.06387581640645398,0.11842733757181927,-0.05455152116536528
2000-01-20,385,0.06387581640645398,0.11612190231381128,-0.0522460859073573
2000-01-21,386,0.058765751093937654,0.11391071892059912,-0.055144967826661465
2000-01-22,387,0.05621071843767949,0.11177147343671119,-0.0555607549990317
2000-01-23,388,0.055571960273614954,0.10969593317812584,-0.05412397290451089
2000-01-24,389,0.05365568578142133,0.10769641537373019,-0.05404072959230886
2000-01-25,390,0.05301692761735679,0.10576801537144645,-0.05275108775408966
2000-01-26,391,0.05301692761735679,0.10389781212473752,-0.05088088450738073
2000-01-27,392,0.057488234765808575,0.1020989385569153,-0.04461070379110673
2000-01-28,393,0.08303856132839016,0.37038926368421854,-0.2873507023558284
2000-01-29,394,0.12775163281290797,0.14678835337400073,-0.019036720561092763
2000-01-30,395,0.13413921445355334,0.14347308174555384,-0.009333867292000503
2000-01-31,396,0.10220130625032635,0.14028014142930376,-0.03807883517897741
2000-02-01,397,0.08303856132839016,0.13720882868997092,-0.05417026736158076
2000-02-02,398,0.07665097968774477,0.13425749849486737,-0.0576065188071226
2000-02-03,399,0.07026339804709937,0.13141681519440165,-0.06115341714730228
2000-02-04,400,0.06387581640645398,0.12866636080110508,-0.0647905443946511
2000-02-05,401,0.0625983000783249,0.12602385534469746,-0.06342555526637256
2000-02-06,402,0.05812699292987312,0.12348593605452236,-0.06535894312464924
2000-02-07,403,0.05621071843767949,0.12102776029810919,-0.06481704186042969
2000-02-08,404,0.057488234765808575,0.12929180176092764,-0.07180356699511906
2000-02-09,405,0.058765751093937654,0.11827351733230651,-0.059507766238368856
2000-02-10,406,0.06323705824238943,0.11599172929261287,-0.05275467105022344
2000-02-11,407,0.0625983000783249,0.11378431900445449,-0.05118601892612959
2000-02-12,408,0.06195954191426035,0.11164405164526123,-0.04968450973100088
2000-02-13,409,0.06195954191426035,0.10959102062262459,-0.04763147870836424
2000-02-14,410,0.06387581640645398,0.12436728544397924,-0.06049146903752525
2000-02-15,411,0.07026339804709937,0.1084715978228068,-0.03820819977570743
2000-02-16,412,0.08303856132839016,0.10649935541962662,-0.023460794091236456
2000-02-17,413,0.07665097968774477,0.10459372975384959,-0.02794275006610482
2000-02-18,414,0.07026339804709937,0.10274207090600337,-0.032478672858904004
2000-02-19,415,0.06195954191426035,0.10093533957491362,-0.03897579766065327
2000-02-20,416,0.058765751093937654,0.09920027140328912,-0.04043452030935146
2000-02-21,417,0.051100653125163174,0.09750911345184375,-0.04640846032668058
2000-02-22,418,0.048545620468905024,0.09585919804166647,-0.047313577572761445
2000-02-23,419,0.04918437863296956,0.09426546352273034,-0.04508108488976078
2000-02-24,420,0.04726810414077594,0.09271388265576942,-0.045445778514993485
2000-02-25,421,0.044074313320453244,0.09120218423789443,-0.04712787091744119
2000-02-26,422,0.05173941128922772,0.08975965382656945,-0.03802024253734173
2000-02-27,423,0.08303856132839016,0.21991561356740785,-0.1368770522390177
2000-02-28,424,0.14052679609419874,0.10731416588935823,0.03321263020484051
2000-02-29,425,0.10220130625032635,0.10535140467111012,-0.003150098420783773
2000-03-01,426,0.07665097968774477,0.1034479584347563,-0.026796978747011535
2000-03-02,427,0.07026339804709937,0.10159956994282553,-0.031336171895726156
2000-03-03,428,0.0625983000783249,0.0998118942499343,-0.037213594171609396
2000-03-04,429,0.05684947660174404,0.09807045826213684,-0.0412209816603928
2000-03-05,430,0.05046189496109864,0.09638963348916192,-0.04592773852806328
2000-03-06,431,0.04726810414077594,0.0947474090762518,-0.04747930493547586
2000-03-07,432,0.048545620468905024,0.093142463828921,-0.04459684336001597
2000-03-08,433,0.0466293459767114,0.0915899645522559,-0.0449606185755445
2000-03-09,434,0.04535182964858233,0.09008012658658593,-0.0447282969380036
2000-03-10,435,0.054933202109550404,0.08860793319657988,-0.03367473108702947
2000-03-11,436,0.8814862664090648,1.0496033247239012,-0.16811705831483637
2000-03-12,437,0.7856725417993838,0.2961877813758356,0.4894847604235482
2000-03-13,438,0.33215424531356064,0.2837099325848125,0.04844431272874816
2000-03-14,439,0.17246470429742572,0.27214621325358423,-0.09968150895615852
2000-03-15,440,0.12775163281290797,0.3678520662500868,-0.24010043343717885
2000-03-16,441,0.17246470429742572,0.604213837170362,-0.4317491328729363
2000-03-17,442,0.24272810234452508,0.3676403787708161,-0.12491227642629105
2000-03-18,443,0.34492940859485144,0.34946881685542397,-0.0045394082605725306
2000-03-19,444,1.6479960632865123,0.9639817756097047,0.6840142876768076
2000-03-20,445,1.0858888789097174,0.5330797611332267,0.5528091177764907
2000-03-21,446,0.48545620468905015,0.49790060796586205,-0.0124444032768119
2000-03-22,447,0.274666010547752,0.6648180906497042,-0.3901520801019522
2000-03-23,448,0.2938287554696883,0.5105472608488673,-0.21671850537917897
2000-03-24,449,0.24911568398517048,0.47818667665500836,-0.22907099266983788
2000-03-25,450,0.16607712265678032,0.44944813060413036,-0.28337100794735004
2000-03-26,451,0.31937908203226983,0.9423745863714452,-0.6229955043391754
2000-03-27,452,1.1753150218787531,0.7908184737460278,0.3844965481327254
2000-03-28,453,0.900649011331001,0.626270455439143,0.274378555891858
2000-03-29,454,0.4088052250013054,0.5800896394687652,-0.17128441446745984
2000-03-30,455,0.2299529390632343,0.5402112323085232,-0.31025829324528886
2000-03-31,456,0.16607712265678032,0.5050785980156706,-0.33900147535889025
2000-04-01,457,0.14052679609419874,0.4739492953980142,-0.3334224993038155
2000-04-02,458,2.4400561867265416,1.5563806684052994,0.8836755183212421
2000-04-03,459,11.43377113675526,5.687971185030179,5.745799951725081
2000-04-04,460,11.561522769568167,3.5918542433418956,7.969668526226272
2000-04-05,461,7.3457188867422065,2.546793769312277,4.798925117429929
2000-04-06,462,1.3669424710981148,2.02276432124606,-0.6558218501479451
2000-04-07,463,0.7217967253929298,1.6711562792730894,-0.9493595538801596
2000-04-08,464,0.48545620468905015,1.4201548862657571,-0.934698681576707
2000-04-09,465,0.3513169902354969,1.23274793656729,-0.8814309463317931
2000-04-10,466,0.2810535921883975,1.0877222997902383,-0.8066687076018408
2000-04-11,467,0.2618908472664613,0.9722857023588786,-0.7103948550924173
2000-04-12,468,0.2618908472664613,1.2213979068317575,-0.9595070595652962
2000-04-13,469,0.3513169902354969,1.579133118093629,-1.227816127858132
2000-04-14,470,0.4279679699232416,1.1425351692727794,-0.7145671993495378
2000-04-15,471,0.3257666636729152,1.01934824545583,-0.6935815817829148
2000-04-16,472,0.2874411738290429,0.9192998126924026,-0.6318586388633597
2000-04-17,473,0.23634052070387973,0.8366229910100308,-0.6002824703061511
2000-04-18,474,0.1916274492193619,0.7671349871004519,-0.57550753788109
2000-04-19,475,0.16607712265678032,0.7077798643513591,-0.5417027416945788
2000-04-20,476,0.14691437773484414,0.6566440150539585,-0.5097296373191144
2000-04-21,477,0.12775163281290797,0.6119651557709179,-0.48421352295800996
2000-04-22,478,0.11497646953161715,0.5727132692063264,-0.4577367996747092
2000-04-23,479,0.10858888789097176,0.5378785159529164,-0.4292896280619446
2000-04-24,480,0.14052679609419874,0.8646204481673874,-0.7240936520731887
2000-04-25,481,0.14691437773484414,0.6154804603487446,-0.4685660826139004
2000-04-26,482,0.13413921445355334,0.5754874221849305,-0.4413482077313772
2000-04-27,483,0.11497646953161715,0.5399968125693533,-0.4250203430377361
2000-04-28,484,0.10220130625032635,0.5091540166981612,-0.4069527104478348
2000-04-29,485,0.09581372460968095,0.4810160699668247,-0.38520234535714376
2000-04-30,486,0.10220130625032635,0.4555731744765938,-0.3533718682262674
2000-05-01,487,0.09581372460968095,0.43287598975529334,-0.3370622651456124
2000-05-02,488,2.9255123914155914,1.5578735603773652,1.3676388310382261
2000-05-03,489,8.0483528672132,2.655568003217638,5.392784863995562
2000-05-04,490,8.431607765651924,1.7871588724955212,6.644448893156403
2000-05-05,491,10.028503175813272,3.8321353718521105,6.196367803961161
2000-05-06,492,4.73319799571824,2.3464287008566345,2.3867692948616055
2000-05-07,493,1.251966001566498,1.903165680315532,-0.651199678749034
2000-05-08,494,0.6898588171897029,1.5969567980810555,-0.9070979808913526
2000-05-09,495,0.47268104140775946,1.3734584905800689,-0.9007774491723094
