date,time_step,observed,simulated,residual
1989-07-09,190,223.57708506792846,1.6748074430513515,221.90227762487712
1989-07-10,191,215.2964522876348,1.6213585992350295,213.67509368839976
1989-07-11,192,221.9209585118697,1.5753511921066534,220.34560731976305
1989-07-12,193,220.264831955811,1.5374275084274507,218.72740444738355
1989-07-13,194,205.35969295128243,1.4985766350834333,203.861116316199
1989-07-14,195,190.45455394675386,1.458664125160833,188.99588982159304
1989-07-15,196,165.61265560587293,1.4228275593437552,164.1898280465292
1989-07-16,197,150.70751660134437,1.3899500164928715,149.3175665848515
1989-07-17,198,130.8339979286396,1.3594325386258803,129.47456539001374
1989-07-18,199,120.89723859228724,1.3400149079536852,119.55722368433355
1989-07-19,200,255.04348963304432,1.45890906485144,253.58458056819288
1989-07-20,201,404.09487967832996,1.6496120936842256,402.44526758464576
1989-07-21,202,327.9130580996284,1.5398267812737707,326.37323131835467
1989-07-22,203,256.69961618910304,1.4800315991099615,255.21958458999308
1989-07-23,204,207.01581950734115,1.4429109916685614,205.5729085156726
1989-07-24,205,168.92490871799038,1.4085798886499,167.51632882934047
1989-07-25,206,139.11463070893325,1.3767488446406637,137.73788186429258
1989-07-26,207,124.2094917044047,1.3471643478985385,122.86232735650616
1989-07-27,208,109.30435269987613,1.31960586580388,107.98474683407225
1989-07-28,209,97.71146680746503,1.2938800778650785,96.41758672959995
1989-07-29,210,97.71146680746503,1.269817336245294,96.44164947121973
1989-07-30,211,96.05534025140629,1.2575337748872024,94.79780647651909
1989-07-31,212,92.74308713928883,1.2530843111115397,91.4900028281773
1989-08-01,213,92.74308713928883,1.2266230453935445,91.5164640938953
1989-08-02,214,91.08696058323011,1.205160381705919,89.88180020152419
1989-08-03,215,86.11858091505393,1.1864702092446724,84.93211070580925
1989-08-04,216,96.05534025140629,1.1776480061350325,94.87769224527126
1989-08-05,217,84.46245435899519,1.175454921746512,83.28699943724868
1989-08-06,218,77.83794813476028,1.1539894765622423,76.68395865819804
1989-08-07,219,94.39921369534757,1.1367671306930052,93.26244656465457
1989-08-08,220,94.39921369534757,1.1218261029075212,93.27738759244005
1989-08-09,221,87.77470747111265,1.1076576379160503,86.6670498331966
1989-08-10,222,82.80632780293647,1.0942066918341844,81.71212111110228
1989-08-11,223,76.18182157870154,1.0814234615866658,75.10039811711488
1989-08-12,224,74.52569502264282,1.0692626041241877,73.45643241851863
1989-08-13,225,107.6482261438174,1.303490745921523,106.34473539789587
1989-08-14,226,200.39131328310623,2.243982938285559,198.14733034482066
1989-08-15,227,278.2292614178665,2.979301837247932,275.24995958061857
1989-08-16,228,319.63242531933474,2.5554018731621575,317.0770234461726
1989-08-17,229,278.2292614178665,2.344335166567042,275.8849262512995
1989-08-18,230,213.64032573157607,2.2169402072127378,211.42338552436334
1989-08-19,231,168.92490871799038,2.10563931216328,166.8192694058271
1989-08-20,232,150.70751660134437,2.1042524006405356,148.60326420070382
1989-08-21,233,134.14625104075708,2.1674320135131016,131.978819027244
1989-08-22,234,154.0197697134618,2.432185909687023,151.58758380377478
1989-08-23,235,193.76680705887134,3.004175022214473,190.76263203665687
1989-08-24,236,255.04348963304432,2.6614134173245656,252.38207621571976
1989-08-25,237,215.2964522876348,2.451495943458347,212.84495634417644
1989-08-26,238,187.14230083463642,2.309800568580923,184.8325002660555
1989-08-27,239,170.58103527404913,2.187058418146968,168.39397685590217
1989-08-28,240,144.08301037710945,2.0798727766352183,142.00313760047422
1989-08-29,241,122.55336514834596,1.9852232432111694,120.5681419051348
1989-08-30,242,109.30435269987613,1.9011127207345004,107.40323997914163
1989-08-31,243,104.33597303169995,1.840273646820393,102.49569938487956
1989-09-01,244,115.92885892411105,1.970382427668902,113.95847649644216
1989-09-02,245,115.92885892411105,2.1857051177546647,113.74315380635639
1989-09-03,246,119.24111203622851,2.0166192594169945,117.22449277681152
1989-09-04,247,144.08301037710945,1.9101460953018503,142.1728642818076
1989-09-05,248,193.76680705887134,2.2729600167188884,191.49384704215245
1989-09-06,249,210.32807261945862,2.9628436278939025,207.36522899156472
1989-09-07,250,197.07906017098878,2.609503522448252,194.46955664854053
1989-09-08,251,170.58103527404913,2.414482195203057,168.16655307884608
1989-09-09,252,149.05139004528564,2.2987664446229625,146.75262360066267
1989-09-10,253,142.42688382105072,2.1749757176005793,140.25190810345015
1989-09-11,254,140.770757264992,2.068876336509875,138.70188092848213
1989-09-12,255,129.17787137258088,1.976175384963803,127.20169598761707
1989-09-13,256,114.27273236805232,1.8936552509099676,112.37907711714234
1989-09-14,257,101.02371991958249,1.8197808989137134,99.20393902066877
1989-09-15,258,89.43083402717139,1.7532659711099297,87.67756805606146
1989-09-16,259,84.46245435899519,1.693085963842063,82.76936839515312
1989-09-17,260,81.15020124687773,1.638400696940578,79.51180054993715
1989-09-18,261,76.18182157870154,1.5885128691565478,74.593308709545
1989-09-19,262,72.86956846658408,1.5428455207716556,71.32672294581243
1989-09-20,263,67.9011887984079,1.5009092817509737,66.40027951665692
1989-09-21,264,64.58893568629044,1.462281173137427,63.126654513153014
1989-09-22,265,72.86956846658408,1.4517669917177012,71.41780147486638
1989-09-23,266,67.9011887984079,1.4592157727731447,66.44197302563475
1989-09-24,267,56.3083029059968,1.4129306915613022,54.8953722144355
1989-09-25,268,54.65217634993807,1.3775477978310964,53.27462855210697
1989-09-26,269,52.99604979387934,1.348038521365971,51.648011272513365
1989-09-27,270,51.33992323782061,1.3205319466275065,50.0193912911931
1989-09-28,271,51.33992323782061,1.2948377182550828,50.045085519565525
1989-09-29,272,51.33992323782061,1.270787293499951,50.06913594432066
1989-09-30,273,52.99604979387934,1.2482356127978473,51.74781418108149
1989-10-01,274,52.99604979387934,1.2270532626206578,51.76899653125868
1989-10-02,275,57.96442946205553,1.2255337815935086,56.73889568046202
1989-10-03,276,52.99604979387934,1.2369925355380693,51.759057258341265
1989-10-04,277,51.33992323782061,1.207483046130014,50.13244019169059
1989-10-05,278,52.99604979387934,1.203161704189227,51.79288808969011
1989-10-06,279,56.3083029059968,1.2228627495969917,55.085440156399805
1989-10-07,280,56.3083029059968,1.209789692492783,55.09851321350401
1989-10-08,281,57.96442946205553,1.1839544671856235,56.780474994869905
1989-10-09,282,64.58893568629044,1.165237914405501,63.42369777188494
1989-10-10,283,69.55731535446662,1.1708173536458202,68.38649800082081
1989-10-11,284,71.21344191052536,1.1916532021431485,70.02178870838222
1989-10-12,285,74.52569502264282,1.1627840920890693,73.36291093055375
1989-10-13,286,69.55731535446662,1.1431646037757381,68.41415075069088
1989-10-14,287,72.86956846658408,1.1280010465515486,71.74156742003254
1989-10-15,288,72.86956846658408,1.1136107674329505,71.75595769915114
1989-10-16,289,76.18182157870154,1.0999475392782325,75.08187403942331
1989-10-17,290,72.86956846658408,1.086970195478058,71.78259827110602
1989-10-18,291,71.21344191052536,1.0746225297292789,70.13881938079608
1989-10-19,292,69.55731535446662,1.0628624172933616,68.49445293717326
1989-10-20,293,74.52569502264282,1.0516514980099714,73.47404352463285
1989-10-21,294,74.52569502264282,1.040953774426172,73.48474124821665
1989-10-22,295,74.52569502264282,1.0307365558323471,73.49495846681047
1989-10-23,296,76.18182157870154,1.0209696129487178,75.16085196575283
1989-10-24,297,79.494074690819,1.0116258231792679,78.48244886763973
1989-10-25,298,84.46245435899519,1.0026810831037531,83.45977327589144
1989-10-26,299,86.11858091505393,0.9941136140750865,85.12446730097884
1989-10-27,300,89.43083402717139,0.9859030317011165,88.44493099547027
1989-10-28,301,94.39921369534757,0.9780302173085615,93.42118347803901
1989-10-29,302,104.33597303169995,0.9920527774411226,103.34392025425883
1989-10-30,303,110.96047925593486,1.0285264238213148,109.93195283211354
1989-10-31,304,129.17787137258088,1.0951243469891412,128.08274702559174
1989-11-01,305,145.73913693316817,1.209818573288873,144.52931835987928
1989-11-02,306,182.17392116646022,1.1515479381500777,181.02237322831013
1989-11-03,307,190.45455394675386,1.126610685239866,189.327943261514
1989-11-04,308,190.45455394675386,1.1551264144849323,189.29942753226894
1989-11-05,309,195.42293361493006,1.3385876004922699,194.08434601443778
1989-11-06,310,256.69961618910304,1.5871283239156513,255.11248786518738
1989-11-07,311,374.28460166927283,1.6870081335473854,372.5975935357254
1989-11-08,312,394.15812034197756,1.7163930890432704,392.4417272529343
1989-11-09,313,384.22136100562517,1.6221622511082487,382.5991987545169
1989-11-10,314,347.78657677233315,1.5672841349864925,346.21929263734665
1989-11-11,315,321.28855187539347,1.5337373035768653,319.7548145718166
1989-11-12,316,298.1027800905713,1.5076472842105755,296.5951328063607
1989-11-13,317,263.32412241333793,1.4685605141229676,261.855561899215
1989-11-14,318,246.76285685275067,1.4343468785108953,245.32850997423978
1989-11-15,319,236.82609751639828,1.4358611254998441,235.39023639089842
1989-11-16,320,198.7351867270475,1.4597647830766383,197.27542194397085
1989-11-17,321,135.8023775968158,1.413255141935363,134.38912245488044
1989-11-18,322,165.61265560587293,1.3798147109733692,164.23284089489957
1989-11-19,323,198.7351867270475,1.353044983776441,197.38214174327106
1989-11-20,324,198.7351867270475,1.327942991324906,197.4072437357226
1989-11-21,325,165.61265560587293,1.3043419480816703,164.30831365779127
1989-11-22,326,139.11463070893325,1.3101429304474068,137.80448777848585
1989-11-23,327,115.92885892411105,1.335294498460253,114.5935644256508
1989-11-24,328,105.99209958775867,1.2984659511723073,104.69363363658637
1989-11-25,329,109.30435269987613,1.2729138605084431,108.0314388393677
1989-11-26,330,105.99209958775867,1.2528584459836458,104.73924114177503
1989-11-27,331,102.67984647564121,1.288190869295326,101.39165560634589
1989-11-28,332,99.36759336352375,1.5339403751368956,97.83365298838686
1989-11-29,333,99.36759336352375,1.7815108444852998,97.58608251903846
1989-11-30,334,99.36759336352375,1.6427935831684308,97.72479978035533
1989-12-01,335,99.36759336352375,1.5750621148909634,97.79253124863278
1989-12-02,336,96.05534025140629,1.5514784137144766,94.50386183769182
1989-12-03,337,92.74308713928883,1.5401219776672326,91.2029651616216
1989-12-04,338,99.36759336352375,1.5249572307438848,97.84263613277987
1989-12-05,339,102.67984647564121,1.533718859336668,101.14612761630454
1989-12-06,340,96.05534025140629,1.4872988038397188,94.56804144756657
1989-12-07,341,92.74308713928883,1.4520329933724212,91.2910541459164
1989-12-08,342,86.11858091505393,1.4228798132447462,84.69570110180918
1989-12-09,343,81.15020124687773,1.3957476647444191,79.75445358213331
1989-12-10,344,77.83794813476028,1.3703715119606212,76.46757662279965
1989-12-11,345,76.18182157870154,1.3466098523187047,74.83521172638284
1989-12-12,346,74.52569502264282,1.3243821224788923,73.20131290016393
1989-12-13,347,72.86956846658408,1.3291690593502699,71.54039940723382
1989-12-14,348,71.21344191052536,1.4074779751890476,69.80596393533631
1989-12-15,349,69.55731535446662,1.5148403317191486,68.04247502274748
1989-12-16,350,71.21344191052536,1.5372118326078081,69.67623007791755
1989-12-17,351,74.52569502264282,1.4749677908742815,73.05072723176853
1989-12-18,352,67.9011887984079,1.4394966677653216,66.46169213064258
1989-12-19,353,62.93280913023171,1.4130839083829745,61.51972522184874
1989-12-20,354,59.62055601811426,1.388482834471015,58.232073183643244
1989-12-21,355,59.62055601811426,1.3655212119636524,58.255034806150604
1989-12-22,356,62.93280913023171,1.3440492718332075,61.588759858398504
1989-12-23,357,66.24506224234918,1.323934803026787,64.92112743932239
1989-12-24,358,69.55731535446662,1.3050606405334015,68.25225471393323
1989-12-25,359,66.24506224234918,1.3329709736022926,64.91209126874689
1989-12-26,360,64.58893568629044,1.4131121195130842,63.17582356677735
1989-12-27,361,66.24506224234918,1.4299572639737002,64.81510497837547
1989-12-28,362,67.9011887984079,1.4336676982562127,66.46752110015169
1989-12-29,363,67.9011887984079,1.3961276181978497,66.50506118021005
1989-12-30,364,69.55731535446662,1.3729826191882668,68.18433273527836
1989-12-31,365,71.21344191052536,1.3735872030979366,69.83985470742742
1990-01-01,366,74.52569502264282,1.3899020028642664,73.13579301977856
1990-01-02,367,76.18182157870154,1.3586013955650191,74.82322018313653
1990-01-03,368,77.83794813476028,1.3358612645874404,76.50208687017285
1990-01-04,369,76.18182157870154,1.31729881271391,74.86452276598763
1990-01-05,370,79.494074690819,1.2996508701404235,78.19442382067858
1990-01-06,371,82.80632780293647,1.2829411140324523,81.52338668890401
1990-01-07,372,89.43083402717139,1.2670269694737208,88.16380705769767
1990-01-08,373,86.11858091505393,1.25177087353789,84.86681004151603
1990-01-09,374,86.11858091505393,1.2370594736974638,84.88152144135645
1990-01-10,375,82.80632780293647,1.2229173388197978,81.58341046411667
1990-01-11,376,82.80632780293647,1.2093764464986996,81.59695135643777
1990-01-12,377,82.80632780293647,1.2156298967289527,81.59069790620751
1990-01-13,378,82.80632780293647,1.2352535439992964,81.57107425893717
1990-01-14,379,82.80632780293647,1.2116969698314737,81.59463083310499
1990-01-15,380,86.11858091505393,1.195777053563269,84.92280386149065
1990-01-16,381,89.43083402717139,1.183386862277345,88.24744716489404
1990-01-17,382,89.43083402717139,1.1714050514185073,88.25942897575288
1990-01-18,383,89.43083402717139,1.159846090982923,88.27098793618846
1990-01-19,384,86.11858091505393,1.148740882709045,84.96984003234488
1990-01-20,385,86.11858091505393,1.1380611458642462,84.98051976918968
1990-01-21,386,86.11858091505393,1.1277600787172484,84.99082083633668
1990-01-22,387,86.11858091505393,1.1366411420962292,84.9819397729577
1990-01-23,388,89.43083402717139,1.1585543183824873,88.2722797087889
1990-01-24,389,89.43083402717139,1.3692852621278915,88.0615487650435
1990-01-25,390,86.11858091505393,1.7766254452115118,84.34195546984242
1990-01-26,391,86.11858091505393,1.6162957467572507,84.50228516829668
1990-01-27,392,86.11858091505393,1.5438457267008787,84.57473518835305
1990-01-28,393,86.11858091505393,1.5931954742558743,84.52538544079805
1990-01-29,394,86.11858091505393,1.6977294836779446,84.42085143137598
1990-01-30,395,86.11858091505393,1.6196922922015795,84.49888862285235
1990-01-31,396,86.11858091505393,1.570799687250054,84.54778122780387
1990-02-01,397,89.43083402717139,1.536060905896596,87.8947731212748
1990-02-02,398,89.43083402717139,1.5038031420254363,87.92703088514595
1990-02-03,399,89.43083402717139,1.5424417359055982,87.88839229126579
1990-02-04,400,86.11858091505393,1.6578754147506038,84.46070550030332
1990-02-05,401,89.43083402717139,1.6400141746948975,87.79081985247649
1990-02-06,402,89.43083402717139,1.579399589635664,87.85143443753572
1990-02-07,403,89.43083402717139,1.5404173275836102,87.89041669958777
1990-02-08,404,89.43083402717139,1.5078201927504438,87.92301383442094
1990-02-09,405,89.43083402717139,1.4771770662905,87.95365696088089
1990-02-10,406,89.43083402717139,1.448397941536412,87.98243608563497
1990-02-11,407,89.43083402717139,1.4215106547639036,88.00932337240748
1990-02-12,408,89.43083402717139,1.396496721118608,88.03433730605278
1990-02-13,409,86.11858091505393,1.3729101551853287,84.7456707598686
1990-02-14,410,89.43083402717139,1.3505225384000774,88.08031148877131
1990-02-15,411,89.43083402717139,1.3295322862613461,88.10130174091005
1990-02-16,412,89.43083402717139,1.5249607986253322,87.90587322854606
1990-02-17,413,89.43083402717139,1.9966543368809841,87.4341796902904
1990-02-18,414,89.43083402717139,2.0244786823777483,87.40635534479364
1990-02-19,415,92.74308713928883,1.88201666185197,90.86107047743687
1990-02-20,416,96.05534025140629,1.8096616683015478,94.24567858310475
1990-02-21,417,99.36759336352375,1.7565892665958618,97.61100409692789
1990-02-22,418,102.67984647564121,1.7075978881915268,100.97224858744968
1990-02-23,419,102.67984647564121,1.662216561318115,101.0176299143231
1990-02-24,420,99.36759336352375,1.6788460449567668,97.68874731856698
1990-02-25,421,96.05534025140629,1.7348283206650632,94.32051193074123
1990-02-26,422,96.05534025140629,1.7013964269524138,94.35394382445388
1990-02-27,423,96.05534025140629,1.7108521814762474,94.34448806993005
1990-02-28,424,96.05534025140629,1.651996534782775,94.40334371662351
1990-03-01,425,109.30435269987613,1.6072809858761143,107.69707171400002
1990-03-02,426,102.67984647564121,1.569769770990508,101.11007670465071
1990-03-03,427,99.36759336352375,1.5345344507630028,97.83305891276075
1990-03-04,428,96.05534025140629,1.52430874348511,94.53103150792118
1990-03-05,429,96.05534025140629,1.5578791010756814,94.49746115033061
1990-03-06,430,96.05534025140629,1.5608027629992263,94.49453748840706
1990-03-07,431,99.36759336352375,1.512149908553205,97.85544345497055
1990-03-08,432,102.67984647564121,1.4774317307274472,101.20241474491377
1990-03-09,433,109.30435269987613,1.7104670019211623,107.59388569795497
1990-03-10,434,165.61265560587293,2.14224570183883,163.4704099040341
1990-03-11,435,380.9091078935077,2.0092152507264345,378.8998926427813
1990-03-12,436,927.4308713928884,3.035080843418585,924.3957905494699
1990-03-13,437,2484.189834088094,4.947073999275673,2479.242760088818
1990-03-14,438,6624.506224234917,6.728880701312978,6617.777343533604
1990-03-15,439,8446.24543589952,11.32155627040925,8434.92387962911
1990-03-16,440,6740.435083159028,9.127240228396264,6731.3078429306315
1990-03-17,441,4736.521950327966,7.163689992473071,4729.358260335493
1990-03-18,442,3063.834128708649,6.027980545505974,3057.806148163143
1990-03-19,443,2070.1581950734117,5.217497667718348,2064.9406974056933
1990-03-20,444,1619.6917718254372,4.583024015873845,1615.1087478095633
1990-03-21,445,1369.6166618605691,4.099149977007727,1365.5175118835614
1990-03-22,446,1104.6364128911723,3.7166439010994807,1100.9197689900727
1990-03-23,447,866.1541888187154,3.4071474323194977,862.747041386396
1990-03-24,448,770.0988485673091,3.152776757109658,766.9460718101994
1990-03-25,449,710.4782925491949,2.9407578730695643,707.5375346761253
1990-03-26,450,596.2055601811426,2.760262525497197,593.4452976556454
1990-03-27,451,505.1185995979124,2.604378710044333,502.5142208878681
1990-03-28,452,450.4664232479744,2.4680889136512176,447.99833433432315
1990-03-29,453,402.43875312227124,2.3469505271968365,400.0918025950744
1990-03-30,454,370.9723485571553,2.238241466582516,368.7341070905728
1990-03-31,455,336.19369087992203,2.140168743486165,334.05352213643584
1990-04-01,456,327.9130580996284,2.1230798090695133,325.7899782905589
1990-04-02,457,402.43875312227124,2.480108492346792,399.95864462992444
1990-04-03,458,498.4940933736775,2.901908116361229,495.59218525731626
1990-04-04,459,523.3359917145584,2.613646660594539,520.7223450539639
1990-04-05,460,521.6798651584998,2.436248786345705,519.2436163721541
1990-04-06,461,503.4624730418537,2.3457352216304663,501.1167378202232
1990-04-07,462,483.58895436914895,2.2874595499878243,481.3014948191611
1990-04-08,463,448.81029669191565,2.1723260909914197,446.63797060092423
1990-04-09,464,433.9051576873871,2.075607593944937,431.82955009344215
1990-04-10,465,443.8419170237394,1.991915779276837,441.8500012444626
1990-04-11,466,467.02768880856166,1.9171285663523339,465.1105602422093
1990-04-12,467,458.747056028268,1.848980730390283,456.8980752978777
1990-04-13,468,420.65614523891725,1.7868150894019315,418.8693301495153
1990-04-14,469,390.8458672298601,1.729494088175706,389.1163731416844
1990-04-15,470,377.5968547813903,1.6767036836876184,375.92015109770267
1990-04-16,471,397.470373454095,1.6285463522324861,395.8418271018625
1990-04-17,472,445.49804357979815,1.648385084738765,443.8496584950594
1990-04-18,473,480.2767012570315,1.7110517307058952,478.5656495263256
1990-04-19,474,503.4624730418537,1.6339232079210468,501.82854983393264
1990-04-20,475,505.1185995979124,1.5800392281588937,503.5385603697535
1990-04-21,476,513.3992323782061,1.5378512756947704,511.8613811025113
1990-04-22,477,559.7707759478504,1.4982627499206242,558.2725131979298
1990-04-23,478,558.1146493917918,1.4611925059919786,556.6534568857998
1990-04-24,479,771.7549751233678,1.7580023035285084,769.9969728198392
1990-04-25,480,1429.2372178786834,2.3240524985103765,1426.913165380173
1990-04-26,481,1536.8854440225007,2.0879567857088897,1534.7974872367918
1990-04-27,482,1616.3795187133198,2.0761884143186733,1614.3033302990011
1990-04-28,483,2782.292614178665,2.7463611055930106,2779.546253073072
1990-04-29,484,4339.0515768738705,4.0035292304675645,4335.048047643403
1990-04-30,485,3660.0396888897917,4.209947196750932,3655.829741693041
1990-05-01,486,2682.9250208151416,3.628185819310645,2679.296834995831
1990-05-02,487,1887.9842739069513,3.270736751079813,1884.7135371558716
1990-05-03,488,1366.3044087484516,3.008667157786479,1363.295741590665
1990-05-04,489,1069.857755213939,2.7893572998808986,1067.068397914058
1990-05-05,490,874.4348215990091,2.6032693571178953,871.8315522418911
1990-05-06,491,746.9130767824869,2.4438199308120883,744.4692568516748
1990-05-07,492,644.2332303068457,2.3056664038968124,641.9275639029489
1990-05-08,493,569.7075352842029,2.1848422483192165,567.5226930358837
1990-05-09,494,561.4269025039092,2.1026837720512095,559.324218731858
1990-05-10,495,1738.9328838616657,4.082160770844009,1734.8507230908217
1990-05-11,496,2633.2412241333795,8.421655115727036,2624.8195690176526
1990-05-12,497,2169.5257884369353,6.379033895364051,2163.146754541571
1990-05-13,498,1618.0356452693784,5.215789520001032,1612.8198557493774
1990-05-14,499,1450.7668631074469,4.834966323935472,1445.9318967835113
1990-05-15,500,2782.292614178665,5.625772817927876,2776.666841360737
1990-05-16,501,5680.514087281442,10.24453959116009,5670.269547690282
1990-05-17,502,8181.265186930123,13.98167724777617,8167.283509682346
1990-05-18,503,6077.984460735536,9.548910135831367,6068.435550599705
1990-05-19,504,4057.5100623438866,7.411106822341779,4050.0989555215447
1990-05-20,505,4057.5100623438866,8.71012854162062,4048.799933802266
1990-05-21,506,3842.213610056252,11.391691123686812,3830.821918932565
1990-05-22,507,2964.4665353451255,8.445332580388687,2956.0212027647367
1990-05-23,508,2186.0870539975226,6.724556064326379,2179.362497933196
1990-05-24,509,1722.3716183010783,5.645152699053553,1716.7264656020247
1990-05-25,510,1376.241168084804,4.860868178388852,1371.380299906415
1990-05-26,511,1061.5771224336454,4.270157523209918,1057.3069649104355
1990-05-27,512,920.8063651686534,3.8158952965694115,916.990469872084
1990-05-28,513,872.7786950429503,3.459242025750579,869.3194530171997
1990-05-29,514,791.6284937960726,3.1667185863532734,788.4617752097193
1990-05-30,515,688.9486473204314,2.9234408657778896,686.0252064546535
1990-05-31,516,589.5810539569076,2.717533562536927,586.8635203943707
1990-06-01,517,505.1185995979124,2.5421113902247208,502.5764882076877
1990-06-02,518,457.09092947220927,2.391617231250647,454.69931224095865
1990-06-03,519,614.4229522977886,2.764485480629558,611.658466817159
1990-06-04,520,1010.2371991958248,3.556232140017931,1006.6809670558068
1990-06-05,521,1016.8617054200598,3.2120583174487365,1013.6496471026111
1990-06-06,522,1583.2569875921452,3.5543666221432906,1579.7026209700018
1990-06-07,523,1641.2214170542006,4.392674373937604,1636.828742680263
1990-06-08,524,1207.3162593668137,3.760684786673786,1203.5555745801398
1990-06-09,525,892.6522137156551,3.3520785816968175,889.3001351339583
1990-06-10,526,708.8221659931361,3.067429765338518,705.7547362277976
1990-06-11,527,602.8300664053775,2.831938651846591,599.9981277535309
1990-06-12,528,650.8577365310806,4.684234976732723,646.1735015543479
1990-06-13,529,5796.442946205552,12.75418854690649,5783.688757658646
1990-06-14,530,7088.2216599313615,15.537552052367623,7072.684107878994
1990-06-15,531,4604.031825843267,10.031211811452584,4594.000614031815
1990-06-16,532,2881.660207542189,7.662959546684331,2873.9972479955045
1990-06-17,533,3279.130580996284,8.256752273987129,3270.873828722297
1990-06-18,534,2997.5890664662998,10.073657826376317,2987.5154086399234
1990-06-19,535,2103.2807261945864,7.652431198356581,2095.6282949962297
1990-06-20,536,1505.419039457385,6.175528898645427,1499.2435105587397
1990-06-21,537,1079.7945145502915,5.221628347692453,1074.572886202599
1990-06-22,538,823.0948983611885,4.5240223304741605,818.5708760307143
1990-06-23,539,690.6047738764901,3.996413909363783,686.6083599671263
1990-06-24,540,569.7075352842029,3.5858753571239603,566.1216599270789
1990-06-25,541,452.1225498040331,3.2566045178847975,448.8659452861483
1990-06-26,542,493.52571370550135,3.4349824557858115,490.09073124971553
1990-06-27,543,587.9249274008489,3.8947006026454227,584.0302267982034
1990-06-28,544,569.7075352842029,3.7221410377687834,565.9853942464341
1990-06-29,545,637.6087240826108,3.8513562079415404,633.7573678746693
1990-06-30,546,654.169989643198,3.4073034934959705,650.7626861497021
1990-07-01,547,736.9763174461345,3.092336278914302,733.8839811672202
1990-07-02,548,529.9604979387934,2.8529282575255865,527.1075696812678
1990-07-03,549,417.3438921267998,2.6520602639893642,414.69183186281043
1990-07-04,550,347.78657677233315,2.481487848829498,345.30508892350366
1990-07-05,551,294.7905269784538,2.3351116460439965,292.4554153324098
1990-07-06,552,251.73123652092684,2.2083798905411824,249.52285663038566
1990-07-07,553,223.57708506792846,2.0977295927023936,221.47935547522607
1990-07-08,554,246.76285685275067,3.299602143176233,243.46325470957444
1990-07-09,555,400.78262656621246,5.914618008780921,394.86800855743155
1990-07-10,556,486.9012074812664,4.91026490045952,481.99094258080686
1990-07-11,557,392.50199378591884,4.161456378603683,388.34053740731514
1990-07-12,558,308.0395394269236,3.700785793803165,304.33875363312046
1990-07-13,559,255.04348963304432,3.343588348571447,251.69990128447287
1990-07-14,560,215.2964522876348,3.0553798908242573,212.24107239681052
1990-07-15,561,183.83004772251894,2.818484564927547,181.01156315759138
1990-07-16,562,165.61265560587293,2.6208380963162283,162.9918175095567
1990-07-17,563,162.30040249375546,2.453806349703024,159.84659614405243
1990-07-18,564,167.26878216193165,2.310981696031555,164.9578004659001
1990-07-19,565,175.5494149422253,2.1874787858932727,173.36193615633204
1990-07-20,566,165.61265560587293,2.0795903834846925,163.53306522238825
1990-07-21,567,149.05139004528564,1.9844960215394922,147.06689402374616
1990-07-22,568,137.45850415287453,1.900063669449025,135.5584404834255
1990-07-23,569,125.86561826046342,1.8246972970719644,124.04092096339146
1990-07-24,570,119.24111203622851,1.7570374605073362,117.48407457572118
1990-07-25,571,115.92885892411105,1.6959607177685037,114.23289820634255
1990-07-26,572,107.6482261438174,1.640588868371227,106.00763727544617
1990-07-27,573,122.55336514834596,1.6863212807100962,120.86704386763587
1990-07-28,574,134.14625104075708,1.8165028232311444,132.32974821752595
1990-07-29,575,203.7035663952237,1.9233412693431893,201.78022512588052
1990-07-30,576,922.4624917247122,2.33005964160907,920.1324320831031
1990-07-31,577,882.7154543793027,2.4777123117420565,880.2377420675607
1990-08-01,578,639.2648506386695,2.2526224878978343,637.0122281507716
1990-08-02,579,470.3399419206791,2.117762202983837,468.22217971769527
1990-08-03,580,364.34784233292044,2.067600650770481,362.28024168214995
1990-08-04,581,296.44665353451256,2.054757605589395,294.3918959289232
1990-08-05,582,246.76285685275067,1.947127548460658,244.81572930429002
1990-08-06,583,208.6719460633999,1.862146326904328,206.80979973649556
1990-08-07,584,180.5177946104015,1.7910106710915628,178.72678393930994
1990-08-08,585,154.0197697134618,1.7268624736794158,152.2929072397824
1990-08-09,586,135.8023775968158,1.6687697455782275,134.13360785123757
1990-08-10,587,119.24111203622851,1.6470786249017593,117.59403341132676
1990-08-11,588,112.6166058119936,1.6481175597133904,110.96848825228021
1990-08-12,589,101.02371991958249,1.5849906578728323,99.43872926170965
1990-08-13,590,94.39921369534757,1.5356752328215628,92.86353846252601
1990-08-14,591,87.77470747111265,1.4942148650141358,86.28049260609852
1990-08-15,592,96.05534025140629,1.6086418008594232,94.44669845054688
1990-08-16,593,125.86561826046342,1.8288303403910633,124.03678792007236
1990-08-17,594,127.52174481652216,1.6990312080618564,125.8227136084603
1990-08-18,595,586.2688008447901,2.559369402756298,583.7094314420339
1990-08-19,596,6011.739398493187,9.71898623208605,6002.020412261101
1990-08-20,597,6210.474585220235,18.042192169571354,6192.432393050663
1990-08-21,598,4686.838153646204,12.454150253745656,4674.384003392458
1990-08-22,599,2931.344004223951,8.875915748055991,2922.468088475895
1990-08-23,600,1772.0554149828404,7.0338548631692355,1765.0215601196712
1990-08-24,601,1094.69965355482,5.831279253031063,1088.8683743017891
1990-08-25,602,919.1502386125948,5.627049608777355,913.5231890038174
1990-08-26,603,1071.5138817699979,9.047753550819568,1062.4661282191782
