date,time_step,observed,simulated,residual
2009-01-17,3670,0.5951618914902118,0.5959309783047787,-0.0007690868145668883
2009-01-18,3671,0.5766988401118657,0.5940482007601038,-0.01734936064823811
2009-01-19,3672,0.559321850579305,0.5921494310653885,-0.032827580486083585
2009-01-20,3673,0.545203046584099,0.5901591090109543,-0.04495606242685524
2009-01-21,3674,0.5343424281262484,0.5882166456539203,-0.05387421752767185
2009-01-22,3675,0.5234818096683979,0.5865846212041769,-0.06310281153577901
2009-01-23,3676,0.5147933149021174,0.5851435654955632,-0.0703502505934458
2009-01-24,3677,0.507190881981622,0.5837008973529123,-0.07651001537129032
2009-01-25,3678,0.5017605727526968,0.5822072230156639,-0.08044665026296705
2009-01-26,3679,0.4963302635237714,0.580643484359356,-0.08431322083558457
2009-01-27,3680,0.4930720779864163,0.579032426922931,-0.08596034893651472
2009-01-28,3681,0.4908999542948462,0.5775344910145105,-0.08663453671966431
2009-01-29,3682,0.5376006136636037,0.5761574117951427,-0.038556798131539005
2009-01-30,3683,0.5528054795045945,0.5749257056178774,-0.022120226113282904
2009-01-31,3684,0.5495472939672392,0.5737717720600036,-0.0242244780927644
2009-02-01,3685,0.5473751702756692,0.5725752986795745,-0.025200128403905286
2009-02-02,3686,0.543030922892529,0.5712791651022946,-0.02824824220976563
2009-02-03,3687,0.5397727373551738,0.5698278332846641,-0.030055095929490294
2009-02-04,3688,0.5365145518178186,0.568164137275853,-0.031649585458034424
2009-02-05,3689,0.5310842425888933,0.5662387221246421,-0.035154479535748795
2009-02-06,3690,0.526739995205753,0.5641245716724284,-0.03738457646667537
2009-02-07,3691,0.5223957478226128,0.5619968543210827,-0.03960110649846993
2009-02-08,3692,0.5223957478226128,0.5600175517668836,-0.03762180394427084
2009-02-09,3693,0.5180515004394726,0.5580630103289033,-0.040011509889430696
2009-02-10,3694,0.5093630056731921,0.5561668454056706,-0.04680383973247848
2009-02-11,3695,0.5082769438274072,0.5544526986358616,-0.04617575480845437
2009-02-12,3696,0.5104490675189772,0.5527869755266508,-0.042337908007673564
2009-02-13,3697,0.5158793767479025,0.5509179948056557,-0.03503861805775321
2009-02-14,3698,0.5137072530563325,0.5486696466375014,-0.03496239358116893
2009-02-15,3699,0.5082769438274072,0.5461383139974612,-0.037861370170053976
2009-02-16,3700,0.5017605727526968,0.5437166923916029,-0.04195611963890611
2009-02-17,3701,0.4963302635237714,0.541375536498538,-0.04504527297476657
2009-02-18,3702,0.5006745109069117,0.5387373006314556,-0.03806278972454391
2009-02-19,3703,0.4919860161406312,0.5358568860173771,-0.04387086987674593
2009-02-20,3704,0.48872783060327607,0.5331087271434114,-0.04438089654013533
2009-02-21,3705,0.48546964506592094,0.5305479028064503,-0.045078257740529315
2009-02-22,3706,0.48221145952856564,0.5279866822963777,-0.04577522276781204
2009-02-23,3707,0.48003933583699554,0.5254011632769229,-0.04536182743992734
2009-02-24,3708,0.4767811502996404,0.5228565232982627,-0.0460753729986223
2009-02-25,3709,0.4746090266080703,0.5204057561925952,-0.04579672958452491
2009-02-26,3710,0.4735229647622853,0.5180676777912254,-0.04454471302894014
2009-02-27,3711,0.4735229647622853,0.5158635505056702,-0.04234058574338495
2009-02-28,3712,0.5213096859768278,0.5137265104572403,0.007583175519587537
2009-03-01,3713,0.526739995205753,0.5115606929110029,0.015179302294750063
2009-03-02,3714,0.5289121188973233,0.5093533347163794,0.01955878418094381
2009-03-03,3715,0.6027643244107072,0.5071270277105953,0.0956372967001119
2009-03-04,3716,0.6147110047143427,0.5048953506391181,0.10981565407522464
2009-03-05,3717,0.6092806954854175,0.5026695893531726,0.10661110613224489
2009-03-06,3718,0.6668419733120254,0.5005335526975387,0.1663084206144867
2009-03-07,3719,0.7743620960447464,0.49868012463274763,0.27568197141199874
2009-03-08,3720,0.8123742606472234,0.4973009082665394,0.315073352380684
2009-03-09,3721,0.8167185080303635,0.49612102109261413,0.32059748693774937
2009-03-10,3722,0.8199766935677189,0.4948652263799602,0.32511146718775863
2009-03-11,3723,0.8482143015581302,0.493450408817948,0.35476389274018216
2009-03-12,3724,0.8514724870954855,0.49172648440510847,0.35974600269037704
2009-03-13,3725,0.8558167344786255,0.48962025869672166,0.36619647578190384
2009-03-14,3726,0.8590749200159808,0.4872738311150323,0.37180108890094854
2009-03-15,3727,0.8362676212544946,0.48492368780963563,0.351343933444859
2009-03-16,3728,0.828665188333999,0.48271772272777236,0.3459474656062267
2009-03-17,3729,0.8210627554135037,0.4806950296423625,0.3403677257711412
2009-03-18,3730,0.8178045698761486,0.4788673180827528,0.3389372517933958
2009-03-19,3731,0.804771827726728,0.47727472837463475,0.3274970993520932
2009-03-20,3732,0.7917390855773072,0.47588153842076697,0.31585754715654024
2009-03-21,3733,0.7863087763483819,0.474476721940824,0.3118320544075579
2009-03-22,3734,0.771103910507391,0.4729630201318449,0.29814089037554614
2009-03-23,3735,0.7461244880543347,0.4714174484887406,0.2747070395655941
2009-03-24,3736,0.732005684059129,0.4698344726542775,0.2621712114048515
2009-03-25,3737,0.732005684059129,0.4682411443268216,0.2637645397323074
2009-03-26,3738,0.7254893129844188,0.46675540266605925,0.2587339103183595
2009-03-27,3739,0.713542632680783,0.4654247087052378,0.24811792397554522
2009-03-28,3740,0.7015959523771474,0.46430898714898483,0.23728696522816262
2009-03-29,3741,0.6896492720735118,0.46518490721207306,0.22446436486143873
2009-03-30,3742,0.6798747154614463,0.48858352192620336,0.19129119353524293
2009-03-31,3743,0.7732760341989614,0.5720328944428271,0.20124313975613428
2009-04-01,3744,0.8829682806232519,0.7118432575792324,0.17112502304401955
2009-04-02,3745,1.0361030008789451,0.8951440185098627,0.14095898236908244
2009-04-03,3746,1.2381105041949658,1.1213857489360028,0.11672475525896298
2009-04-04,3747,1.7702808086296447,1.431391110313325,0.33888969831631965
2009-04-05,3748,2.6717121406312425,1.8827199257946075,0.7889922148366351
2009-04-06,3749,3.6057253280063923,2.383279305308945,1.2224460226974472
2009-04-07,3750,4.724369029165002,2.140675693495305,2.583693335669697
2009-04-08,3751,5.81043087495006,2.308246666735807,3.502184208214253
2009-04-09,3752,6.320879942469036,3.1133791393007746,3.2075008031682612
2009-04-10,3753,6.548952930083899,3.9333014694434123,2.6156514606404864
2009-04-11,3754,6.6141166408310035,4.57799577891053,2.036120861920473
2009-04-12,3755,6.635837877746703,4.042814696465606,2.5930231812810973
2009-04-13,3756,6.505510456252496,3.460830422692139,3.044680033560357
2009-04-14,3757,6.331740560926887,3.4546187839137206,2.8771217770131665
2009-04-15,3758,6.157970665601279,2.1141183467693487,4.04385231883193
2009-04-16,3759,6.0167826256492205,1.04302030438687,4.973762321262351
2009-04-17,3760,5.908176441070715,0.8499427749292513,5.058233666141464
2009-04-18,3761,5.929897677986416,0.7761078827639507,5.153789795222465
2009-04-19,3762,5.9190370595285655,0.7233188357294249,5.19571822379914
2009-04-20,3763,5.9190370595285655,0.6840982526639499,5.234938806864616
2009-04-21,3764,5.973340151817818,0.6753047544805197,5.298035397337299
2009-04-22,3765,6.668419733120256,0.7713177150603995,5.897102018059857
2009-04-23,3766,8.102021369556532,1.0973753212067034,7.004646048349828
2009-04-24,3767,9.644229190571314,1.7173909974926134,7.9268381930787015
2009-04-25,3768,10.230702587295246,2.601515835596181,7.629186751699065
2009-04-26,3769,10.86061845785058,3.6940719925680208,7.166546465282559
2009-04-27,3770,10.86061845785058,5.054741679221172,5.805876778629408
2009-04-28,3771,10.447914956452257,6.6962625585024895,3.7516523979497673
2009-04-29,3772,10.056932691969635,7.809894576704634,2.247038115265001
2009-04-30,3773,9.470459295245703,7.418708178595484,2.0517511166502196
2009-05-01,3774,8.960010227726729,6.2073558222724685,2.75265440545426
2009-05-02,3775,8.493003634039152,5.5155564368282155,2.977447197210936
2009-05-03,3776,7.982554566520176,5.370973401460198,2.6115811650599783
2009-05-04,3777,7.417802406711945,5.308071101017579,2.109731305694366
2009-05-05,3778,6.885632102277267,5.719510897968362,1.1661212043089044
2009-05-06,3779,6.396904271673991,5.9363102562543295,0.4605940154196615
2009-05-07,3780,6.0167826256492205,5.954573801040692,0.06220882460852817
2009-05-08,3781,5.712685308829404,6.716050615084587,-1.0033653062551826
2009-05-09,3782,5.343424281262485,6.718699996341025,-1.3752757150785397
2009-05-10,3783,5.137072530563324,6.282097794275368,-1.1450252637120446
2009-05-11,3784,4.919860161406311,6.955244992658861,-2.03538483125255
2009-05-12,3785,4.637484081502198,8.08208978986972,-3.444605708367522
2009-05-13,3786,4.355108001598083,9.520801863482177,-5.165693861884094
2009-05-14,3787,4.116174395525369,10.508788734317395,-6.3926143387920265
2009-05-15,3788,3.8120770787055527,10.739425888384929,-6.927348809679376
2009-05-16,3789,3.5188403803435873,10.882552487043286,-7.363712106699699
2009-05-17,3790,3.355931103475829,10.610549076442354,-7.254617972966525
2009-05-18,3791,3.138718734318817,8.160519352024428,-5.021800617705611
2009-05-19,3792,2.9323669836196564,7.205100275799273,-4.272733292179616
2009-05-20,3793,2.704293996004794,8.129332135118467,-5.425038139113673
2009-05-21,3794,2.5413847191370356,9.018115221462036,-6.476730502325001
2009-05-22,3795,2.367614823811426,9.124289649576633,-6.756674825765208
2009-05-23,3796,2.193844928485817,8.039075097416987,-5.84523016893117
2009-05-24,3797,2.0526568885337593,7.519660151449811,-5.467003262916052
2009-05-25,3798,1.9440507039552533,6.14858904888809,-4.204538344932837
2009-05-26,3799,1.8137232824610465,5.4736698403770445,-3.659946557915998
2009-05-27,3800,1.7159777163403918,5.8552606534129765,-4.1392829370725845
2009-05-28,3801,1.629092768677587,5.815005354254655,-4.185912585577068
2009-05-29,3802,1.6725352425089892,4.99389098007111,-3.3213557375621208
2009-05-30,3803,1.7811414270874948,3.2274254676288905,-1.4462840405413957
2009-05-31,3804,1.7920020455453456,2.1657523666296443,-0.37375032108429873
2009-06-01,3805,1.9114688485817024,2.302732486411265,-0.3912636378295624
2009-06-02,3806,1.9223294670395523,2.8798003654036166,-0.9574708983640643
2009-06-03,3807,1.9006082301238514,3.6236245265521907,-1.7230162964283393
2009-06-04,3808,1.8463051378345985,4.503486710470197,-2.6571815726355985
2009-06-05,3809,1.7811414270874948,5.503814870212248,-3.7226734431247532
2009-06-06,3810,1.7051170978825407,4.831037594377088,-3.1259204964945475
2009-06-07,3811,1.607371531761886,3.745628680246785,-2.1382571484848993
2009-06-08,3812,1.520486584099081,2.707095763957848,-1.1866091798587668
2009-06-09,3813,1.4444622548941268,1.4912811572013132,-0.04681890230718633
2009-06-10,3814,1.411880399520575,0.9779575540136658,0.4339228455069093
2009-06-11,3815,1.3575773072313224,0.8638208684815147,0.4937564387498077
2009-06-12,3816,1.3358560703156213,0.7955468447028995,0.5403092256127218
2009-06-13,3817,1.3249954518577705,0.7736687556157866,0.5513266962419838
2009-06-14,3818,1.2598317411106672,0.8058496250636105,0.45398211604705674
2009-06-15,3819,1.2163892672792647,0.8844007925939825,0.33198847468528214
2009-06-16,3820,1.1512255565321614,0.9989205607678728,0.15230499576428858
2009-06-17,3821,1.1077830827007589,1.1426410956217776,-0.034858012921018755
2009-06-18,3822,1.0556521141030764,1.1546238848239565,-0.09897177072088015
2009-06-19,3823,1.0056932691969636,1.196256043854948,-0.19056277465798455
2009-06-20,3824,1.0067793310427486,1.0912073293392186,-0.08442799829646996
2009-06-21,3825,1.2272498857371157,0.7992867127162759,0.42796317302083975
2009-06-22,3826,1.183807411905713,0.7101098072257697,0.47369760467994326
2009-06-23,3827,1.1620861749900118,0.7896590621406228,0.372427112849389
2009-06-24,3828,1.1512255565321614,0.9218364872064682,0.22938906932569325
2009-06-25,3829,1.1620861749900118,1.0847738072317032,0.07731236775830852
2009-06-26,3830,1.2598317411106672,1.2801157173574982,-0.02028397624683098
2009-06-27,3831,1.2706923595685178,1.527928458597258,-0.2572360990287401
2009-06-28,3832,1.2598317411106672,1.4935863468665482,-0.23375460575588103
2009-06-29,3833,1.2924135964842187,1.0639705814086193,0.2284430150755994
2009-06-30,3834,1.3249954518577705,0.9225408624561489,0.4024545894016216
2009-07-01,3835,1.3032742149420693,1.0608769516229477,0.2423972633191216
2009-07-02,3836,1.2924135964842187,1.2485347252491188,0.043878871235099925
2009-07-03,3837,1.2815529780263686,1.4620448734161342,-0.18049189538976562
2009-07-04,3838,1.2815529780263686,1.3513021113392951,-0.06974913331292654
2009-07-05,3839,1.2381105041949658,1.0327666778965932,0.20534382629837267
2009-07-06,3840,1.2272498857371157,0.9637987660111291,0.26345111972598656
2009-07-07,3841,1.2489711226528166,0.8633819841452546,0.38558913850756205
2009-07-08,3842,1.2381105041949658,0.774806475109997,0.4633040290849688
2009-07-09,3843,1.183807411905713,0.8051998714198115,0.3786075404859014
2009-07-10,3844,1.1620861749900118,0.8767959124259782,0.28529026256403356
2009-07-11,3845,1.12950431961646,0.9613375250542162,0.16816679456224382
2009-07-12,3846,1.086061845785058,0.8457511680871799,0.24031067769787806
2009-07-13,3847,1.0382751245705153,0.6365768463480344,0.40169827822248094
2009-07-14,3848,1.0176399495005994,0.5456382753641671,0.47200167413643235
2009-07-15,3849,0.9622507953655615,0.5238041270781537,0.43844666828740775
2009-07-16,3850,0.9231525689172992,0.5178831261006649,0.40526944281663435
2009-07-17,3851,0.9046895175389533,0.5192500024971514,0.38543951504180196
2009-07-18,3852,1.0545660522572913,0.5447562205183469,0.5098098317389443
2009-07-19,3853,1.0969224642429085,0.6359606272625509,0.46096183698035764
2009-07-20,3854,1.049135743028366,0.7934806881170934,0.2556550549112727
2009-07-21,3855,1.0165538876548144,0.9334448901911712,0.0831089974636432
2009-07-22,3856,1.052393928565721,1.1168567852298579,-0.06446285666413698
2009-07-23,3857,1.1403649380743108,1.3913938874403569,-0.25102894936604603
2009-07-24,3858,1.11864370115861,1.719723408905666,-0.6010797077470562
2009-07-25,3859,1.5096259656412303,2.104069907681161,-0.5944439420399306
2009-07-26,3860,1.629092768677587,1.7042864219776737,-0.07519365330008676
2009-07-27,3861,1.7159777163403918,1.379396603692833,0.33658111264755886
2009-07-28,3862,1.7920020455453456,1.6204230890230402,0.17157895652230537
2009-07-29,3863,1.7811414270874948,2.037007951605845,-0.25586652451835
2009-07-30,3864,3.19302182660807,2.2772174017566154,0.9158044248514545
2009-07-31,3865,3.4210948142229323,2.673459829028727,0.7476349851942055
2009-08-01,3866,3.4210948142229323,3.4707941263566955,-0.04969931213376322
2009-08-02,3867,3.3124886296444265,3.3151431041093558,-0.0026544744649292795
2009-08-03,3868,3.18216120815022,3.39481809230128,-0.21265688415105988
2009-08-04,3869,2.964948838993208,3.9765528776550854,-1.0116040386618774
2009-08-05,3870,2.758597088294047,4.7230296704051,-1.9644325821110526
2009-08-06,3871,2.552245337594886,5.255718010369889,-2.703472672775003
2009-08-07,3872,2.367614823811426,2.749428169164123,-0.3818133453526973
2009-08-08,3873,2.193844928485817,0.9999031767126967,1.1939417517731203
2009-08-09,3874,2.041796270075909,0.8392097789024509,1.202586491173458
2009-08-10,3875,2.030935651618058,0.7567197929091052,1.274215858708953
2009-08-11,3876,1.9331900854974033,0.7147447065906102,1.218445378906793
2009-08-12,3877,1.8137232824610465,0.7009813175374511,1.1127419649235955
2009-08-13,3878,1.7051170978825407,0.7128345690741684,0.9922825288083723
2009-08-14,3879,1.5856502948461846,0.7479912891992604,0.8376590056469242
2009-08-15,3880,1.4879047287255291,0.8063801919777651,0.681524536747764
2009-08-16,3881,1.3901591626048744,0.8877969413744546,0.5023622212304197
2009-08-17,3882,1.3141348333999203,0.9817204920267351,0.33241434137318526
2009-08-18,3883,1.2381105041949658,0.7440496549723314,0.4940608492226344
2009-08-19,3884,1.183807411905713,0.5588568153113815,0.6249505965943314
2009-08-20,3885,1.1077830827007589,0.5253244277139152,0.5824586549868437
2009-08-21,3886,1.064340608869357,0.5274013155495889,0.5369392933197681
2009-08-22,3887,1.1620861749900118,0.5966310386704502,0.5654551363195616
2009-08-23,3888,1.086061845785058,0.7864668480563559,0.299594997728702
2009-08-24,3889,1.0447914956452256,1.0762772638769489,-0.03148576823172333
2009-08-25,3890,0.9970047744306832,1.377338457583528,-0.38033368315284466
2009-08-26,3891,0.9394434966040752,1.73005414338521,-0.7906106467811347
2009-08-27,3892,0.8482143015581302,2.1518951835679743,-1.3036808820098442
2009-08-28,3893,0.7906530237315221,2.6130869603746807,-1.8224339366431586
2009-08-29,3894,0.7482966117459049,2.5616409950179495,-1.8133443832720446
2009-08-30,3895,0.7265753748302038,1.4009744904595287,-0.6743991156293249
2009-08-31,3896,0.7200590037554935,0.7249451909550477,-0.004886187199554248
2009-09-01,3897,0.6646698496204556,0.6397614842791843,0.024908365341271277
2009-09-02,3898,0.6266576850179784,0.6272023596898151,-0.0005446746718367201
2009-09-03,3899,0.5929897677986417,0.6379907457116056,-0.04500097791296398
2009-09-04,3900,0.559321850579305,0.6619811771395315,-0.10265932656022658
2009-09-05,3901,0.5223957478226128,0.6960838815217735,-0.1736881336991607
2009-09-06,3902,0.4941581398322013,0.7395713643741981,-0.24541322454199682
2009-09-07,3903,0.47243690291650015,0.6750780739526717,-0.20264117103617157
2009-09-08,3904,0.44419929492608873,0.5542241996259539,-0.1100249046998652
